,xcenter,ycenter,width,height,confidence,class,name,frame
1,961.2972412109375,354.6522216796875,55.225830078125,35.781494140625,0.6804372072219849,2,car,179
2,1201.6300048828125,518.4597778320312,155.63232421875,97.534423828125,0.6748506426811218,2,car,179
0,829.7777709960938,297.74444580078125,28.88525390625,18.34930419921875,0.6960042119026184,2,car,180
1,948.4759521484375,351.690185546875,51.7919921875,31.87451171875,0.6463027000427246,2,car,180
2,1154.2218017578125,492.46124267578125,138.83935546875,87.249755859375,0.6235635876655579,2,car,180
0,944.3522338867188,350.4933776855469,49.7117919921875,31.32257080078125,0.8054287433624268,2,car,181
1,827.7247314453125,297.5461120605469,28.474365234375,17.7081298828125,0.7415313720703125,2,car,181
0,939.0245361328125,348.45941162109375,51.2977294921875,30.40765380859375,0.7332475781440735,2,car,182
1,826.5184326171875,297.55499267578125,28.675537109375,17.95281982421875,0.720325767993927,2,car,182
2,317.8460998535156,390.328369140625,79.7916259765625,51.48284912109375,0.6175676584243774,2,car,182
0,824.782470703125,297.4482421875,28.791015625,16.58013916015625,0.76490318775177,2,car,183
1,933.8206787109375,347.4908752441406,50.568359375,29.164306640625,0.7534387707710266,2,car,183
2,308.53106689453125,395.1854248046875,79.007080078125,51.62103271484375,0.66663658618927,2,car,183
0,823.4318237304688,297.5937805175781,29.1448974609375,16.3223876953125,0.7827042937278748,2,car,184
1,930.8408813476562,345.4634704589844,48.22607421875,30.41143798828125,0.7467634081840515,2,car,184
2,298.6692810058594,402.4779052734375,81.54449462890625,52.1278076171875,0.6404936909675598,2,car,184
0,274.80633544921875,415.9628601074219,90.45051574707031,59.06536865234375,0.8349972367286682,2,car,185
1,921.2512817382812,344.4213562011719,46.8243408203125,27.5267333984375,0.7941429018974304,2,car,185
2,1047.88134765625,440.3184814453125,101.0390625,64.54107666015625,0.7649960517883301,2,car,185
3,820.5161743164062,298.0207824707031,27.4698486328125,16.0850830078125,0.7023079991340637,2,car,185
0,264.2708740234375,423.9652099609375,94.82432556152344,58.264404296875,0.841521143913269,2,car,186
1,917.2333984375,343.1317443847656,47.4710693359375,26.8250732421875,0.760964035987854,2,car,186
2,819.0838623046875,298.07159423828125,26.594970703125,15.983154296875,0.7329714894294739,2,car,186
3,729.4737548828125,284.7306213378906,19.4127197265625,16.423095703125,0.6082680821418762,2,car,186
0,914.4269409179688,342.9064636230469,44.437255859375,26.74005126953125,0.7710288763046265,2,car,187
1,817.1270751953125,298.0052185058594,26.49560546875,16.66400146484375,0.735938549041748,2,car,187
2,249.05975341796875,431.30474853515625,98.32752990722656,61.84722900390625,0.6368631720542908,2,car,187
3,1021.3592529296875,426.17767333984375,89.73193359375,61.11285400390625,0.6251643896102905,2,car,187
0,235.2385711669922,441.17364501953125,104.78976440429688,65.55859375,0.8331994414329529,2,car,188
1,910.0447998046875,341.41650390625,42.6181640625,25.23834228515625,0.7898079752922058,2,car,188
2,816.2861938476562,298.5474548339844,26.8851318359375,16.2344970703125,0.661858081817627,2,car,188
3,1009.38134765625,422.2864074707031,88.22027587890625,60.2005615234375,0.656495213508606,7,truck,188
0,220.15023803710938,449.38067626953125,111.14888000488281,70.7264404296875,0.7962917685508728,2,car,189
1,905.921630859375,341.59130859375,43.523193359375,25.28997802734375,0.7500929236412048,2,car,189
2,998.4086303710938,417.17437744140625,84.5250244140625,56.47344970703125,0.6527524590492249,2,car,189
3,813.67919921875,298.8645324707031,25.77685546875,16.1270751953125,0.6249804496765137,2,car,189
0,183.69857788085938,469.6296691894531,124.14063262939453,77.70928955078125,0.8322370648384094,2,car,190
1,899.0177612304688,339.85888671875,40.2127685546875,24.23712158203125,0.7412681579589844,2,car,190
2,811.256591796875,300.6343688964844,25.5654296875,16.6195068359375,0.6264312863349915,2,car,190
0,895.2449340820312,339.6891174316406,39.30859375,21.97509765625,0.773201048374176,2,car,191
1,164.6842803955078,482.08203125,133.75802612304688,80.76089477539062,0.7270879745483398,2,car,191
2,810.080322265625,301.429931640625,24.5906982421875,17.20843505859375,0.7053637504577637,2,car,191
3,10.747596740722656,229.7471923828125,21.495193481445312,26.144500732421875,0.6276270151138306,2,car,191
0,891.290283203125,339.6243896484375,38.12255859375,21.87420654296875,0.7379462122917175,2,car,192
1,808.97802734375,301.9311828613281,23.5423583984375,16.10894775390625,0.6518217921257019,2,car,192
2,142.17759704589844,495.3050537109375,143.88259887695312,86.921630859375,0.6515105366706848,2,car,192
0,887.4210815429688,338.1773376464844,38.673828125,21.685791015625,0.724929690361023,2,car,193
1,949.7001953125,397.22369384765625,69.48388671875,49.46368408203125,0.6333960294723511,2,car,193
0,883.689208984375,336.9148254394531,38.1864013671875,24.32489013671875,0.6855822205543518,2,car,194
1,942.9386596679688,393.27349853515625,67.1334228515625,48.47833251953125,0.6595585346221924,2,car,194
0,877.8563842773438,335.4591979980469,37.0908203125,21.559814453125,0.7789605259895325,2,car,195
1,929.0521240234375,386.2830810546875,62.6094970703125,45.68310546875,0.6347970962524414,2,car,195
2,10.247461318969727,233.18405151367188,20.494922637939453,25.918304443359375,0.6016581058502197,2,car,195
0,874.53515625,334.21026611328125,37.75341796875,22.62060546875,0.7422084808349609,2,car,196
0,870.6775512695312,333.3102722167969,36.843505859375,21.562255859375,0.7759115099906921,2,car,197
0,867.6406860351562,331.8888244628906,36.0093994140625,20.36517333984375,0.7653443813323975,2,car,198
1,908.7559814453125,376.3514709472656,57.6724853515625,42.65228271484375,0.7380625605583191,2,car,198
0,865.4193725585938,331.7450256347656,36.0465087890625,18.43853759765625,0.7680711150169373,2,car,199
1,902.3988037109375,374.67620849609375,54.4097900390625,40.08306884765625,0.669188380241394,2,car,199
0,859.2206420898438,330.32757568359375,35.3004150390625,20.80419921875,0.7889094352722168,2,car,200
1,890.862060546875,369.99609375,51.5257568359375,40.13641357421875,0.6304593682289124,2,car,200
0,856.3173217773438,329.0653076171875,35.6533203125,20.57415771484375,0.8065857887268066,2,car,201
1,884.863037109375,368.0162658691406,48.9591064453125,41.09002685546875,0.6414667367935181,2,car,201
2,9.317972183227539,236.76116943359375,17.681324005126953,23.662765502929688,0.6254859566688538,2,car,201
0,852.778564453125,328.8343811035156,34.966796875,22.17364501953125,0.763824462890625,2,car,202
1,880.7128295898438,365.42578125,49.28955078125,39.40576171875,0.6588399410247803,2,car,202
0,875.0641479492188,363.4222412109375,49.44775390625,34.7869873046875,0.7528732419013977,2,car,203
1,850.0780029296875,328.7086181640625,33.85791015625,22.07080078125,0.6747428774833679,2,car,203
0,870.3553466796875,361.5516052246094,46.095458984375,35.34063720703125,0.768631100654602,2,car,204
1,847.571044921875,328.8321533203125,33.33251953125,18.905517578125,0.7216334342956543,2,car,204
0,842.726318359375,325.72784423828125,30.7213134765625,17.09197998046875,0.7839645743370056,2,car,205
1,861.059814453125,356.72283935546875,43.6669921875,33.670654296875,0.7056993842124939,2,car,205
0,839.537353515625,324.0695495605469,29.2054443359375,16.9556884765625,0.7118700742721558,2,car,206
1,856.1837158203125,354.9931335449219,43.571044921875,35.235595703125,0.6566947102546692,2,car,206
0,851.8797607421875,352.9372863769531,40.233154296875,32.682373046875,0.7034754753112793,2,car,207
1,835.6206665039062,323.9334411621094,27.646484375,17.5133056640625,0.6440374255180359,2,car,207
0,846.4725952148438,351.6020202636719,40.432373046875,32.61285400390625,0.6879403591156006,2,car,208
0,841.7056884765625,349.6966857910156,41.5386962890625,28.7711181640625,0.7242640852928162,2,car,209
1,1240.5745849609375,478.6639099121094,77.759033203125,126.49395751953125,0.6688277125358582,2,car,209
2,830.8336181640625,321.8016052246094,29.673828125,17.3175048828125,0.623845100402832,2,car,209
0,1222.79833984375,461.4366455078125,114.4033203125,149.67947387695312,0.7004782557487488,7,truck,210
0,1215.2271728515625,464.3032531738281,129.178955078125,170.07061767578125,0.7714353203773499,7,truck,211
0,1207.9208984375,462.87701416015625,144.1580810546875,165.84603881835938,0.8494858145713806,7,truck,212
0,1200.979248046875,459.12176513671875,158.0416259765625,171.6700439453125,0.8437701463699341,7,truck,213
1,822.4375,332.7314453125,40.2225341796875,49.3367919921875,0.6302944421768188,2,car,213
0,1193.691650390625,452.17181396484375,172.6165771484375,164.4903564453125,0.8718178868293762,7,truck,214
0,1181.3258056640625,440.9445495605469,196.53271484375,159.47625732421875,0.7463977336883545,7,truck,215
0,1176.10693359375,433.2084045410156,203.01806640625,154.67645263671875,0.8467544317245483,7,truck,216
0,1169.4071044921875,436.43890380859375,218.173583984375,167.725830078125,0.8384564518928528,7,truck,217
1,808.2900390625,326.86114501953125,34.0411376953125,39.8038330078125,0.6251912117004395,2,car,217
0,1163.228759765625,435.82989501953125,226.341064453125,169.04232788085938,0.7725827693939209,7,truck,218
1,805.2581176757812,325.76812744140625,34.5899658203125,38.3841552734375,0.664965033531189,2,car,218
0,1159.7353515625,433.4400329589844,237.4072265625,169.78546142578125,0.7635013461112976,7,truck,219
0,1150.61474609375,432.9390563964844,258.7705078125,179.42132568359375,0.6669018268585205,7,truck,220
1,1144.639892578125,247.9161834716797,44.27783203125,15.258453369140625,0.6192053556442261,2,car,220
0,986.4114990234375,656.20751953125,177.52813720703125,127.58489990234375,0.684701144695282,2,car,222
1,1143.42236328125,442.71875,273.1553955078125,208.15579223632812,0.6650712490081787,7,truck,222
0,960.51220703125,637.3291625976562,165.005615234375,127.152099609375,0.7817142605781555,2,car,223
0,939.3717041015625,610.6279296875,145.5205078125,115.1328125,0.706765353679657,2,car,224
0,1125.661376953125,249.58392333984375,41.166015625,16.82269287109375,0.6693559288978577,2,car,225
0,873.90869140625,535.8710327148438,107.0870361328125,80.1893310546875,0.6611842513084412,2,car,227
1,1125.4791259765625,419.5925598144531,305.728759765625,182.50140380859375,0.6600325107574463,7,truck,227
0,1119.1639404296875,249.64401245117188,38.10498046875,16.2940673828125,0.656589686870575,2,car,228
1,864.26220703125,522.1738891601562,97.7889404296875,75.2496337890625,0.6183184385299683,2,car,228
0,1118.767333984375,250.30374145507812,36.508056640625,15.920166015625,0.6564404964447021,2,car,229
0,833.0538330078125,487.1249694824219,85.829345703125,67.63531494140625,0.6638926863670349,2,car,230
0,815.3783569335938,468.8296203613281,77.2530517578125,57.87677001953125,0.6104299426078796,2,car,232
0,802.4503784179688,451.968505859375,69.8565673828125,57.89849853515625,0.6118513941764832,7,truck,234
0,1032.165283203125,383.8006896972656,234.341796875,138.2161865234375,0.6675071716308594,7,truck,235
0,784.7159423828125,434.6190490722656,61.0185546875,47.99560546875,0.6040995121002197,7,truck,236
0,778.5204467773438,427.911865234375,57.7567138671875,44.98529052734375,0.6236011385917664,7,truck,237
0,1002.1082153320312,380.9404602050781,217.9935302734375,132.27392578125,0.6460045576095581,7,truck,238
0,771.6302490234375,419.12725830078125,54.6837158203125,44.5445556640625,0.6050691604614258,7,truck,239
0,988.12255859375,373.2633361816406,202.415771484375,119.76995849609375,0.6093709468841553,7,truck,240
0,760.1349487304688,404.430908203125,50.497314453125,43.83917236328125,0.6261216998100281,7,truck,241
1,974.6336059570312,370.5834045410156,190.7696533203125,118.73651123046875,0.6036472320556641,7,truck,241
0,966.2129516601562,368.8267822265625,188.6514892578125,115.080322265625,0.6682095527648926,7,truck,242
1,755.5643920898438,402.4435729980469,49.3468017578125,39.4681396484375,0.6196853518486023,7,truck,242
0,958.5224609375,367.114990234375,184.39447021484375,113.48779296875,0.7150408625602722,7,truck,243
1,752.3785400390625,398.9540710449219,45.7579345703125,35.87274169921875,0.6003524661064148,7,truck,243
0,955.1294555664062,365.8763427734375,178.6456298828125,110.8900146484375,0.7232376933097839,7,truck,244
1,749.3114624023438,396.15533447265625,46.6707763671875,34.20538330078125,0.6180590391159058,7,truck,244
0,948.3427734375,364.48876953125,172.04827880859375,110.5029296875,0.7264707684516907,7,truck,245
0,937.281982421875,363.10247802734375,157.9722900390625,104.0560302734375,0.793109655380249,7,truck,246
0,932.9522705078125,361.2790832519531,154.12890625,102.62066650390625,0.782192587852478,7,truck,247
1,553.3458251953125,352.46575927734375,33.8524169921875,30.00390625,0.6013450026512146,2,car,247
0,928.9405517578125,359.7640686035156,153.4305419921875,100.368408203125,0.788310706615448,7,truck,248
1,552.30615234375,354.0181579589844,33.806396484375,31.7120361328125,0.6123026609420776,2,car,248
0,921.946533203125,358.0972595214844,145.5230712890625,99.560546875,0.7490578889846802,7,truck,249
1,523.6644287109375,328.9534606933594,26.482666015625,27.155029296875,0.7072339653968811,2,car,249
2,550.4639892578125,355.8965759277344,32.8475341796875,32.070556640625,0.6332123875617981,2,car,249
0,432.70489501953125,332.8509826660156,29.6678466796875,24.344482421875,0.7647659778594971,2,car,250
1,523.031982421875,329.8744201660156,28.713623046875,24.2120361328125,0.7413971424102783,2,car,250
2,918.8661499023438,356.311279296875,141.81396484375,94.14398193359375,0.7046830058097839,7,truck,250
3,409.5718994140625,367.4624938964844,48.1363525390625,40.58575439453125,0.6145122647285461,2,car,250
